2000.000 2000.000 2002.400 1 1 234 140950620.000 2590 08:48:30
2000.000 2000.000 2002.200 1 1 234 140950620.000 2590 08:48:31
2000.000 2000.200 2002.200 1 1 234 140950620.000 2590 08:48:33
2000.000 2000.200 2002.200 1 1 234 140950620.000 2590 08:48:38
2000.000 2000.400 2002.200 1 1 234 140950620.000 2590 08:48:38
2000.000 2000.400 2002.200 1 1 234 140950620.000 2590 08:48:41
2000.000 2000.200 2002.200 1 1 234 140950620.000 2590 08:48:42
2000.000 2000.400 2002.200 1 1 234 140950620.000 2590 08:49:07
2000.000 2000.600 2002.200 1 1 234 140950620.000 2590 08:49:07
2000.000 2000.600 2002.200 1 1 234 140950620.000 2590 08:49:08
2000.600 2000.800 2002.200 1 1 235 141550800.000 2591 08:49:10
2000.600 2000.600 2002.200 1 1 235 141550800.000 2591 08:49:10
2000.600 2000.400 2002.000 1 1 236 142150980.000 2592 08:49:11
2000.600 2000.400 2002.400 1 1 236 142150980.000 2592 08:49:12
2000.600 2000.400 2002.200 1 1 236 142150980.000 2592 08:49:13
2000.400 2000.000 2002.200 2 1 237 142751100.000 2593 08:49:21
2000.400 2000.000 2002.200 3 1 237 142751100.000 2593 08:49:22
2000.000 2000.000 2002.200 2 1 238 143351100.000 2594 08:49:23
2000.000 2000.200 2002.200 1 1 238 143351100.000 2594 08:49:30
2000.000 2000.200 2002.000 1 1 238 143351100.000 2594 08:49:34
2000.000 2000.200 2002.000 1 1 238 143351100.000 2594 08:49:37
2000.000 2000.200 2002.000 1 1 238 143351100.000 2594 08:49:37
2000.000 2000.200 2002.000 1 2 238 143351100.000 2594 08:50:10
2000.000 2000.200 2002.000 1 2 238 143351100.000 2594 08:50:16
2000.000 2000.200 2002.000 2 2 238 143351100.000 2594 08:50:35
2000.000 2000.200 2002.000 3 2 238 143351100.000 2594 08:50:36
2000.000 2000.200 2002.000 2 2 238 143351100.000 2594 08:50:36
2000.000 2000.400 2002.000 1 1 238 143351100.000 2594 08:50:37
2000.200 2000.200 2002.000 2 1 239 143951160.000 2595 08:50:38
2000.200 2000.200 2002.400 2 1 239 143951160.000 2595 08:50:48
2000.200 2000.400 2002.400 1 1 239 143951160.000 2595 08:50:50
2000.200 2000.400 2002.400 1 1 239 143951160.000 2595 08:50:56
2000.200 2000.600 2002.400 1 1 239 143951160.000 2595 08:51:00
2000.400 2000.400 2002.400 1 1 240 144551280.000 2595 08:51:01
2000.400 2000.200 2002.400 1 1 240 144551280.000 2595 08:51:02
2000.400 2000.200 2002.200 1 1 240 144551280.000 2595 08:51:04
2000.400 2000.400 2002.200 1 1 240 144551280.000 2595 08:51:10
2000.400 2000.400 2002.000 1 1 240 144551280.000 2595 08:51:42
2000.400 2000.400 2002.000 1 1 240 144551280.000 2595 08:51:43
2000.400 2000.400 2002.000 1 1 240 144551280.000 2595 08:51:45
2000.400 2000.400 2002.200 1 1 240 144551280.000 2595 08:51:46
2000.400 2000.400 2002.000 1 2 240 144551280.000 2595 08:53:11
2000.400 2000.400 2001.800 1 1 240 144551280.000 2595 08:53:12
2000.400 2000.400 2001.800 1 1 240 144551280.000 2595 08:53:12
2000.400 2000.400 2002.000 2 1 240 144551280.000 2595 08:53:13
2000.400 2000.400 2001.800 2 1 240 144551280.000 2595 08:53:13
2000.400 2000.400 2001.800 2 1 240 144551280.000 2595 08:53:14
2000.400 2000.400 2001.800 1 1 241 145151400.000 2596 08:53:15
2000.400 2000.400 2001.600 1 1 241 145151400.000 2596 08:53:19
2000.400 2000.000 2001.400 3 1 241 145151400.000 2596 08:53:19
2000.400 2000.000 2001.200 3 1 241 145151400.000 2596 08:53:20
2000.400 2000.000 2001.000 3 1 241 145151400.000 2596 08:53:20
2000.400 2000.000 2001.400 3 1 241 145151400.000 2596 08:53:21
2000.400 2000.000 2001.200 3 1 241 145151400.000 2596 08:53:21
2000.400 2000.000 2001.000 3 1 241 145151400.000 2596 08:53:22
2000.400 2000.000 2001.800 3 1 241 145151400.000 2596 08:53:22
2000.400 2000.000 2001.600 3 1 241 145151400.000 2596 08:53:23
2000.400 2000.000 2001.400 3 1 241 145151400.000 2596 08:53:23
2000.400 2000.000 2001.200 3 1 241 145151400.000 2596 08:53:24
2000.400 2000.000 2001.000 3 1 241 145151400.000 2596 08:53:24
2000.400 2000.000 2001.400 3 1 241 145151400.000 2596 08:53:25
2000.400 2000.000 2001.800 3 1 241 145151400.000 2596 08:53:25
