5630.000 5629.600 5631.600 1 1 2472 2786181720.000 6767 13:19:13
5630.000 5629.600 5631.600 1 1 2472 2786181720.000 6767 13:19:14
5630.000 5629.600 5631.600 1 1 2472 2786181720.000 6767 13:19:17
5630.000 5629.600 5631.600 1 1 2472 2786181720.000 6767 13:19:17
5630.000 5629.600 5631.200 1 1 2472 2786181720.000 6767 13:19:19
5630.000 5629.600 5631.000 1 1 2472 2786181720.000 6767 13:19:20
5630.000 5629.600 5630.600 1 1 2472 2786181720.000 6767 13:19:21
5630.000 5629.600 5630.600 1 1 2472 2786181720.000 6767 13:19:21
5630.600 5629.600 5631.000 1 1 2473 2787307840.000 6767 13:19:22
5631.000 5629.600 5634.400 1 1 2474 2788434040.000 6766 13:19:23
5631.000 5629.600 5631.400 1 1 2474 2788434040.000 6766 13:19:23
5629.600 5627.000 5631.400 1 1 2475 2789559960.000 6767 13:19:24
5629.600 5627.000 5632.200 1 1 2475 2789559960.000 6767 13:19:24
5629.600 5627.000 5631.600 1 1 2475 2789559960.000 6767 13:19:25
5629.600 5627.000 5631.000 1 1 2475 2789559960.000 6767 13:19:25
5629.600 5627.000 5631.000 1 1 2475 2789559960.000 6767 13:19:26
5629.600 5627.200 5631.600 1 3 2475 2789559960.000 6767 13:19:27
5629.600 5627.200 5631.000 1 2 2475 2789559960.000 6767 13:19:27
5629.600 5627.200 5630.600 1 1 2475 2789559960.000 6767 13:19:28
5629.600 5627.200 5630.600 1 1 2475 2789559960.000 6767 13:19:28
5629.600 5627.000 5630.600 1 1 2475 2789559960.000 6767 13:19:29
5629.600 5627.000 5630.600 1 1 2475 2789559960.000 6767 13:19:29
5629.600 5627.000 5630.600 1 1 2475 2789559960.000 6767 13:19:31
5629.600 5627.400 5630.600 1 1 2475 2789559960.000 6767 13:19:32
5629.600 5627.400 5630.600 1 1 2475 2789559960.000 6767 13:19:32
5629.600 5627.200 5630.600 1 1 2475 2789559960.000 6767 13:19:33
5629.600 5627.400 5630.600 1 1 2475 2789559960.000 6767 13:19:33
5629.600 5627.400 5630.600 1 1 2475 2789559960.000 6767 13:19:34
5629.600 5627.400 5630.600 1 2 2475 2789559960.000 6767 13:19:34
5629.600 5627.400 5630.600 1 2 2475 2789559960.000 6767 13:19:36
5629.600 5627.400 5630.200 1 2 2475 2789559960.000 6767 13:19:36
5629.600 5627.600 5629.600 1 2 2476 2790685880.000 6767 13:19:37
5629.600 5627.600 5629.600 1 1 2476 2790685880.000 6767 13:19:37
5629.600 5627.600 5629.400 1 1 2476 2790685880.000 6767 13:19:38
5629.600 5627.400 5629.400 1 1 2476 2790685880.000 6767 13:19:39
5629.600 5628.000 5629.400 1 1 2476 2790685880.000 6767 13:19:40
5629.600 5628.000 5629.600 1 1 2477 2791811800.000 6767 13:19:40
5629.600 5628.000 5630.600 1 1 2477 2791811800.000 6767 13:19:42
5629.600 5628.000 5629.800 1 1 2477 2791811800.000 6767 13:19:43
5629.600 5628.000 5630.200 1 2 2477 2791811800.000 6767 13:19:43
5629.600 5628.000 5629.800 1 1 2477 2791811800.000 6767 13:19:44
5629.600 5628.000 5629.800 1 1 2477 2791811800.000 6767 13:19:45
5629.600 5628.000 5629.600 1 1 2477 2791811800.000 6767 13:19:46
5629.600 5628.000 5629.600 1 1 2477 2791811800.000 6767 13:19:48
5629.600 5628.000 5629.600 1 2 2477 2791811800.000 6767 13:19:48
5629.600 5628.000 5629.600 1 3 2477 2791811800.000 6767 13:19:53
5629.600 5628.000 5629.600 1 2 2477 2791811800.000 6767 13:19:55
5628.000 5627.000 5629.600 1 2 2478 2792937400.000 6768 13:19:55
5628.000 5627.000 5629.600 1 3 2478 2792937400.000 6768 13:19:56
5628.000 5627.000 5629.600 1 4 2478 2792937400.000 6768 13:19:56
5628.000 5627.000 5629.400 1 2 2478 2792937400.000 6768 13:19:57
5628.000 5627.000 5629.000 1 2 2478 2792937400.000 6768 13:19:58
5628.000 5628.000 5628.200 2 1 2478 2792937400.000 6768 13:19:58
5628.000 5628.000 5628.200 2 1 2478 2792937400.000 6768 13:19:59
5628.000 5628.000 5628.200 1 1 2479 2794063000.000 6767 13:20:00
5628.000 5628.000 5629.400 1 3 2479 2794063000.000 6767 13:20:01
5628.000 5627.000 5629.200 1 1 2480 2795188600.000 6766 13:20:01
5628.000 5627.000 5629.200 1 1 2480 2795188600.000 6766 13:20:03
5628.000 5627.000 5629.200 1 1 2480 2795188600.000 6766 13:20:04
5628.000 5627.000 5629.200 1 1 2480 2795188600.000 6766 13:20:10
5628.000 5627.000 5629.200 1 1 2480 2795188600.000 6766 13:20:11
5628.000 5627.000 5628.800 1 1 2480 2795188600.000 6766 13:20:22
5628.000 5627.000 5628.800 1 1 2480 2795188600.000 6766 13:20:23
5628.000 5627.000 5628.600 1 1 2480 2795188600.000 6766 13:20:23
5628.000 5628.000 5628.600 1 1 2480 2795188600.000 6766 13:20:25
5628.000 5628.000 5629.600 1 1 2480 2795188600.000 6766 13:20:25
5628.000 5628.000 5628.800 1 1 2480 2795188600.000 6766 13:20:26
5628.000 5628.000 5629.200 1 1 2480 2795188600.000 6766 13:20:26
5628.000 5628.000 5628.800 1 1 2480 2795188600.000 6766 13:20:27
5628.000 5628.000 5629.600 1 1 2480 2795188600.000 6766 13:20:28
5628.000 5628.000 5629.200 1 1 2480 2795188600.000 6766 13:20:29
5628.000 5628.000 5629.400 1 1 2480 2795188600.000 6766 13:20:29
5628.000 5628.000 5629.200 1 1 2480 2795188600.000 6766 13:20:30
5628.000 5628.000 5629.400 1 1 2480 2795188600.000 6766 13:20:30
5628.000 5628.000 5629.200 1 1 2480 2795188600.000 6766 13:20:31
5628.000 5628.400 5629.200 1 1 2480 2795188600.000 6766 13:20:33
5628.000 5628.400 5629.000 1 1 2480 2795188600.000 6766 13:20:34
5628.000 5628.400 5629.000 1 1 2480 2795188600.000 6766 13:20:34
5628.000 5628.400 5628.800 1 1 2480 2795188600.000 6766 13:20:35
5628.000 5628.400 5628.600 1 1 2480 2795188600.000 6766 13:20:35
5628.000 5628.400 5629.200 1 1 2480 2795188600.000 6766 13:20:36
5628.000 5628.400 5628.800 1 1 2480 2795188600.000 6766 13:20:36
5628.000 5628.400 5628.600 1 1 2480 2795188600.000 6766 13:20:37
5628.000 5628.400 5629.200 1 1 2480 2795188600.000 6766 13:20:37
5628.000 5628.400 5629.000 1 1 2480 2795188600.000 6766 13:20:38
5628.000 5628.400 5628.800 1 1 2480 2795188600.000 6766 13:20:38
5628.000 5628.400 5629.000 1 1 2480 2795188600.000 6766 13:20:39
5628.000 5628.400 5628.800 1 1 2480 2795188600.000 6766 13:20:39
5628.000 5628.400 5628.800 1 1 2480 2795188600.000 6766 13:20:40
5628.000 5628.400 5628.600 1 1 2480 2795188600.000 6766 13:20:40
5628.000 5628.400 5628.600 1 1 2480 2795188600.000 6766 13:20:41
5628.000 5628.400 5628.600 1 1 2480 2795188600.000 6766 13:20:43
5628.000 5628.400 5628.600 1 1 2480 2795188600.000 6766 13:20:43
5628.000 5628.000 5628.400 2 1 2481 2796314200.000 6767 13:20:46
5628.000 5628.000 5628.200 1 1 2482 2797439800.000 6768 13:20:47
5628.000 5628.000 5628.600 1 1 2482 2797439800.000 6768 13:20:47
5628.000 5627.000 5628.600 1 1 2483 2798565400.000 6769 13:20:50
