5893.400 5889.200 5900.000 1 3 38 44818400.000 3308 09:31:55
5893.400 5889.200 5898.200 1 1 38 44818400.000 3308 09:31:56
5893.400 5889.200 5897.400 1 1 38 44818400.000 3308 09:31:56
5893.400 5889.200 5897.200 1 1 38 44818400.000 3308 09:31:57
5893.400 5889.600 5897.000 1 5 38 44818400.000 3308 09:31:57
5893.400 5889.800 5896.800 2 2 38 44818400.000 3308 09:31:58
5893.400 5889.800 5896.600 2 1 38 44818400.000 3308 09:31:58
5893.400 5889.800 5896.400 2 1 38 44818400.000 3308 09:31:59
5893.400 5889.800 5896.200 2 5 38 44818400.000 3308 09:31:59
5893.400 5889.800 5896.000 1 1 38 44818400.000 3308 09:32:00
5893.400 5889.800 5895.000 1 1 38 44818400.000 3308 09:32:00
5893.400 5889.800 5894.800 1 1 38 44818400.000 3308 09:32:01
5893.400 5889.800 5894.400 1 1 38 44818400.000 3308 09:32:01
5893.400 5889.800 5894.400 1 1 38 44818400.000 3308 09:32:02
5893.400 5889.800 5894.400 1 1 38 44818400.000 3308 09:32:05
5893.400 5889.800 5894.200 1 1 38 44818400.000 3308 09:32:06
5893.400 5889.800 5894.200 1 1 38 44818400.000 3308 09:32:06
5893.400 5889.800 5894.000 1 3 38 44818400.000 3308 09:32:07
5893.400 5889.800 5894.000 1 3 38 44818400.000 3308 09:32:07
5893.400 5889.800 5894.000 1 1 38 44818400.000 3308 09:32:08
5893.400 5889.800 5893.800 1 3 38 44818400.000 3308 09:32:09
5893.400 5889.800 5893.800 1 3 38 44818400.000 3308 09:32:10
5893.400 5889.800 5893.200 1 1 38 44818400.000 3308 09:32:11
5893.400 5882.000 5893.200 1 1 38 44818400.000 3308 09:32:11
5893.400 5882.400 5893.000 1 1 38 44818400.000 3308 09:32:12
5893.400 5884.400 5892.800 1 1 38 44818400.000 3308 09:32:12
5893.400 5884.600 5892.600 1 3 38 44818400.000 3308 09:32:13
5893.400 5884.800 5892.400 1 1 38 44818400.000 3308 09:32:13
5893.400 5885.000 5892.200 1 1 38 44818400.000 3308 09:32:14
5893.400 5885.200 5892.200 1 1 38 44818400.000 3308 09:32:14
5893.400 5887.200 5892.200 1 2 38 44818400.000 3308 09:32:15
5893.400 5887.400 5892.200 1 1 38 44818400.000 3308 09:32:15
5893.400 5887.600 5892.000 1 1 38 44818400.000 3308 09:32:16
5893.400 5887.800 5892.000 1 3 38 44818400.000 3308 09:32:16
5893.400 5888.000 5891.800 1 1 38 44818400.000 3308 09:32:17
5893.400 5888.200 5891.800 1 2 38 44818400.000 3308 09:32:17
5893.400 5888.400 5891.800 1 2 38 44818400.000 3308 09:32:18
5893.400 5888.400 5891.600 1 3 38 44818400.000 3308 09:32:18
5893.400 5888.400 5891.400 1 1 38 44818400.000 3308 09:32:19
5893.400 5887.400 5891.200 1 1 38 44818400.000 3308 09:32:19
5893.400 5887.600 5891.200 1 1 38 44818400.000 3308 09:32:20
5893.400 5887.800 5891.200 1 1 38 44818400.000 3308 09:32:20
5893.400 5887.800 5891.200 1 1 38 44818400.000 3308 09:32:21
5893.400 5887.800 5890.000 1 2 38 44818400.000 3308 09:32:21
5893.400 5887.800 5890.000 1 2 38 44818400.000 3308 09:32:22
5893.400 5885.600 5890.000 1 2 38 44818400.000 3308 09:32:22
5893.400 5885.800 5890.000 1 2 38 44818400.000 3308 09:32:23
5893.400 5886.000 5890.000 1 2 38 44818400.000 3308 09:32:23
5893.400 5886.200 5890.000 1 2 38 44818400.000 3308 09:32:24
5893.400 5886.400 5889.800 1 1 38 44818400.000 3308 09:32:24
5893.400 5886.400 5889.800 1 1 38 44818400.000 3308 09:32:25
5893.400 5886.400 5889.800 1 1 38 44818400.000 3308 09:32:25
5893.400 5886.400 5889.600 1 1 38 44818400.000 3308 09:32:26
5893.400 5886.400 5890.000 1 2 38 44818400.000 3308 09:32:26
5893.400 5881.800 5890.000 1 2 38 44818400.000 3308 09:32:27
5882.000 5882.000 5890.000 2 2 39 45994800.000 3308 09:32:27
5882.000 5882.200 5889.800 1 7 39 45994800.000 3308 09:32:28
5882.000 5882.600 5889.400 1 1 39 45994800.000 3308 09:32:28
5882.000 5882.800 5889.200 2 2 39 45994800.000 3308 09:32:29
5882.000 5882.800 5889.000 2 3 39 45994800.000 3308 09:32:29
5882.800 5882.800 5888.800 1 3 40 47171360.000 3307 09:32:30
5882.800 5883.000 5888.600 1 4 40 47171360.000 3307 09:32:30
5882.800 5881.600 5882.800 1 1 42 49524480.000 3307 09:32:31
5880.000 5870.000 5881.400 1 1 44 51876800.000 3306 09:32:31
5880.000 5872.000 5881.200 1 1 44 51876800.000 3306 09:32:32
5880.000 5872.200 5881.200 4 1 44 51876800.000 3306 09:32:32
5880.000 5872.400 5881.200 1 1 44 51876800.000 3306 09:32:33
5880.000 5872.600 5881.000 1 1 44 51876800.000 3306 09:32:33
5880.000 5873.600 5880.800 1 1 44 51876800.000 3306 09:32:34
5880.000 5885.800 5888.400 2 3 44 51876800.000 3306 09:32:34
5885.800 5872.400 5883.800 1 1 46 54230520.000 3307 09:32:35
5885.800 5870.000 5872.200 1 1 46 54230520.000 3307 09:32:35
5872.200 5880.200 5881.400 1 1 47 55404960.000 3307 09:32:36
5879.600 5878.200 5879.200 2 6 49 57756800.000 3307 09:32:36
5877.200 5872.400 5877.200 1 1 52 61283520.000 3308 09:32:37
5877.200 5873.000 5877.000 1 2 52 61283520.000 3308 09:32:37
5877.200 5873.000 5877.000 1 2 52 61283520.000 3308 09:32:38
5877.200 5873.000 5876.800 1 4 52 61283520.000 3308 09:32:39
5877.200 5873.000 5876.600 1 2 52 61283520.000 3308 09:32:40
5877.200 5873.000 5876.600 2 2 52 61283520.000 3308 09:32:40
5877.200 5873.000 5876.600 2 1 52 61283520.000 3308 09:32:41
5877.200 5873.000 5876.400 2 1 52 61283520.000 3308 09:32:41
5877.200 5873.000 5876.200 2 1 52 61283520.000 3308 09:32:42
5877.200 5873.200 5883.400 1 1 52 61283520.000 3308 09:32:42
5873.800 5873.400 5881.600 1 1 53 62458280.000 3307 09:32:43
5873.800 5873.400 5881.400 1 10 53 62458280.000 3307 09:32:43
5873.800 5873.400 5881.200 1 6 53 62458280.000 3307 09:32:44
5873.800 5873.600 5879.600 1 1 53 62458280.000 3307 09:32:44
5873.800 5873.400 5879.400 2 4 53 62458280.000 3307 09:32:45
5873.800 5873.400 5879.200 1 4 53 62458280.000 3307 09:32:45
5873.800 5873.800 5879.000 1 3 53 62458280.000 3307 09:32:46
5873.800 5873.800 5878.800 1 1 53 62458280.000 3307 09:32:46
5873.800 5874.000 5878.600 1 2 53 62458280.000 3307 09:32:47
5873.800 5874.000 5878.600 2 2 53 62458280.000 3307 09:32:47
5873.800 5875.400 5878.600 1 2 53 62458280.000 3307 09:32:48
5873.800 5875.600 5878.600 1 2 53 62458280.000 3307 09:32:48
5873.800 5875.600 5878.600 1 1 53 62458280.000 3307 09:32:49
5873.800 5875.800 5883.400 1 1 53 62458280.000 3307 09:32:49
5875.600 5875.800 5883.200 2 7 54 63633400.000 3307 09:32:50
5875.600 5875.800 5883.000 2 3 54 63633400.000 3307 09:32:50
5875.600 5875.800 5882.800 2 7 54 63633400.000 3307 09:32:51
5875.600 5876.000 5882.600 2 3 54 63633400.000 3307 09:32:51
5875.600 5875.800 5882.400 1 3 54 63633400.000 3307 09:32:52
5875.600 5873.400 5881.200 1 1 54 63633400.000 3307 09:32:52
5875.600 5873.600 5881.000 3 3 54 63633400.000 3307 09:32:53
5875.600 5876.200 5881.000 1 3 54 63633400.000 3307 09:32:53
5875.600 5876.200 5880.800 1 1 54 63633400.000 3307 09:32:54
5875.600 5873.800 5880.600 3 3 54 63633400.000 3307 09:32:54
5875.600 5873.800 5880.400 2 1 54 63633400.000 3307 09:32:55
5875.600 5874.400 5880.200 1 3 54 63633400.000 3307 09:32:55
5875.600 5874.400 5880.200 1 3 54 63633400.000 3307 09:32:56
5875.600 5874.400 5880.200 1 4 54 63633400.000 3307 09:32:57
5875.600 5874.600 5880.200 3 3 54 63633400.000 3307 09:32:57
5875.600 5874.400 5880.200 1 3 54 63633400.000 3307 09:32:58
5875.600 5874.600 5880.200 3 3 54 63633400.000 3307 09:32:58
5875.600 5874.600 5880.200 3 3 54 63633400.000 3307 09:32:59
5875.600 5875.400 5880.000 1 1 54 63633400.000 3307 09:32:59
5875.600 5875.400 5879.800 1 3 54 63633400.000 3307 09:33:00
5875.600 5875.400 5879.800 1 3 54 63633400.000 3307 09:33:00
5875.600 5874.600 5879.800 1 3 54 63633400.000 3307 09:33:01
5875.600 5874.800 5879.800 4 3 54 63633400.000 3307 09:33:01
5875.600 5876.800 5879.800 1 3 54 63633400.000 3307 09:33:02
5875.600 5876.800 5879.800 1 2 54 63633400.000 3307 09:33:02
5875.600 5874.800 5879.800 3 2 54 63633400.000 3307 09:33:03
5875.600 5874.800 5879.600 3 1 54 63633400.000 3307 09:33:03
5875.600 5875.600 5879.400 1 2 54 63633400.000 3307 09:33:04
5875.600 5875.600 5879.200 1 1 54 63633400.000 3307 09:33:04
5875.600 5875.600 5879.000 1 2 54 63633400.000 3307 09:33:05
5875.600 5875.600 5879.000 1 2 54 63633400.000 3307 09:33:05
5875.600 5875.800 5879.000 2 2 54 63633400.000 3307 09:33:06
5879.000 5875.800 5880.000 1 1 56 65985000.000 3307 09:33:06
5879.000 5877.000 5879.800 1 1 56 65985000.000 3307 09:33:07
5879.000 5875.800 5879.600 1 1 57 67160800.000 3306 09:33:07
5879.000 5875.800 5879.400 1 1 57 67160800.000 3306 09:33:08
5875.800 5875.600 5879.200 1 1 58 68335960.000 3305 09:33:08
5875.800 5875.600 5878.200 1 1 58 68335960.000 3305 09:33:09
5875.800 5875.600 5878.000 1 1 58 68335960.000 3305 09:33:09
5875.600 5874.600 5878.000 1 1 59 69511080.000 3305 09:33:10
5875.600 5874.600 5878.000 1 1 59 69511080.000 3305 09:33:11
5875.600 5874.600 5875.800 2 1 59 69511080.000 3305 09:33:11
5879.400 5874.800 5899.600 1 1 62 73037960.000 3306 09:33:12
5882.400 5874.600 5883.000 1 1 65 76564480.000 3306 09:33:12
5882.400 5874.600 5882.600 1 1 65 76564480.000 3306 09:33:13
5882.400 5874.600 5880.200 1 1 65 76564480.000 3306 09:33:13
5882.400 5874.600 5879.800 1 1 65 76564480.000 3306 09:33:14
5882.400 5874.600 5879.600 1 8 65 76564480.000 3306 09:33:14
5882.400 5874.600 5879.200 1 1 65 76564480.000 3306 09:33:15
5882.400 5874.600 5878.800 1 1 65 76564480.000 3306 09:33:15
5882.400 5874.600 5878.600 1 1 65 76564480.000 3306 09:33:16
5882.400 5874.600 5878.200 1 1 65 76564480.000 3306 09:33:16
5882.400 5875.000 5877.800 1 1 65 76564480.000 3306 09:33:17
5882.400 5875.000 5877.600 1 1 65 76564480.000 3306 09:33:17
5882.400 5875.000 5877.200 1 1 65 76564480.000 3306 09:33:18
5882.400 5875.000 5876.800 1 1 65 76564480.000 3306 09:33:18
5875.000 5875.000 5876.600 1 1 66 77739480.000 3305 09:33:19
5875.000 5875.000 5876.200 1 1 66 77739480.000 3305 09:33:19
5875.000 5874.600 5875.800 1 1 67 78914480.000 3305 09:33:20
5874.800 5874.600 5875.600 1 1 68 80089440.000 3304 09:33:20
5870.400 5870.000 5874.600 1 1 72 84787760.000 3307 09:33:21
5870.400 5870.200 5873.800 4 1 72 84787760.000 3307 09:33:21
5873.400 5872.800 5873.600 1 1 73 85962440.000 3307 09:33:22
5873.400 5872.800 5873.600 1 1 73 85962440.000 3307 09:33:22
5873.400 5872.800 5873.600 1 1 73 85962440.000 3307 09:33:23
5873.400 5871.000 5873.400 1 1 73 85962440.000 3307 09:33:23
5873.400 5870.200 5873.200 1 2 73 85962440.000 3307 09:33:24
5873.400 5871.600 5873.000 1 1 73 85962440.000 3307 09:33:24
5873.400 5871.600 5872.800 1 1 73 85962440.000 3307 09:33:25
5873.400 5871.600 5872.800 1 1 73 85962440.000 3307 09:33:25
5871.600 5870.000 5872.600 1 1 74 87136760.000 3307 09:33:26
5871.600 5870.000 5872.400 1 2 74 87136760.000 3307 09:33:26
5871.600 5870.600 5872.200 1 1 74 87136760.000 3307 09:33:27
5871.600 5870.600 5872.000 1 1 74 87136760.000 3307 09:33:27
5871.600 5870.600 5874.600 1 1 74 87136760.000 3307 09:33:28
5871.600 5870.800 5874.400 1 2 74 87136760.000 3307 09:33:28
5871.600 5871.000 5874.200 1 1 74 87136760.000 3307 09:33:29
5871.600 5871.200 5874.000 1 2 74 87136760.000 3307 09:33:29
5871.600 5871.400 5874.000 1 1 74 87136760.000 3307 09:33:30
5871.600 5870.000 5873.800 1 3 74 87136760.000 3307 09:33:30
5871.600 5870.200 5873.600 1 2 74 87136760.000 3307 09:33:31
5871.600 5870.800 5873.400 1 1 74 87136760.000 3307 09:33:31
5871.600 5870.800 5873.200 1 2 74 87136760.000 3307 09:33:32
5871.600 5870.800 5873.000 1 1 74 87136760.000 3307 09:33:32
5871.600 5870.000 5872.800 1 2 74 87136760.000 3307 09:33:33
5871.600 5870.000 5872.600 1 1 74 87136760.000 3307 09:33:33
5871.600 5870.400 5872.400 1 2 74 87136760.000 3307 09:33:34
5871.600 5870.400 5872.200 1 1 74 87136760.000 3307 09:33:34
5871.600 5870.400 5872.000 1 1 74 87136760.000 3307 09:33:35
5871.600 5870.400 5899.400 1 3 74 87136760.000 3307 09:33:35
5871.600 5870.400 5879.800 1 1 74 87136760.000 3307 09:33:36
5871.600 5870.600 5879.600 1 11 74 87136760.000 3307 09:33:36
5871.600 5870.800 5879.400 1 3 74 87136760.000 3307 09:33:37
5871.600 5871.000 5879.200 1 11 74 87136760.000 3307 09:33:37
5871.600 5871.200 5879.000 1 2 74 87136760.000 3307 09:33:38
5871.600 5871.400 5878.800 1 10 74 87136760.000 3307 09:33:38
5871.600 5871.600 5878.600 1 3 74 87136760.000 3307 09:33:39
5871.600 5871.800 5878.400 1 9 74 87136760.000 3307 09:33:39
5871.600 5872.000 5877.800 1 1 74 87136760.000 3307 09:33:40
5871.600 5872.200 5877.600 1 6 74 87136760.000 3307 09:33:40
5872.200 5873.200 5877.400 1 1 75 88311200.000 3307 09:33:41
5872.200 5873.400 5877.200 1 4 75 88311200.000 3307 09:33:41
5872.200 5873.200 5877.000 1 1 75 88311200.000 3307 09:33:42
5872.200 5873.200 5876.800 1 3 75 88311200.000 3307 09:33:42
5873.200 5872.400 5876.600 1 1 76 89485840.000 3307 09:33:43
5873.200 5872.600 5876.200 1 1 76 89485840.000 3307 09:33:43
5873.200 5872.800 5876.000 1 2 76 89485840.000 3307 09:33:44
5873.200 5870.000 5872.600 1 1 76 89485840.000 3307 09:33:44
5873.200 5870.200 5876.200 1 1 76 89485840.000 3307 09:33:45
5873.200 5870.400 5876.000 2 3 76 89485840.000 3307 09:33:45
5873.200 5870.600 5875.800 1 1 76 89485840.000 3307 09:33:46
5873.200 5870.800 5875.600 1 3 76 89485840.000 3307 09:33:46
5873.200 5871.000 5875.400 1 1 76 89485840.000 3307 09:33:47
5873.200 5871.200 5875.200 1 2 76 89485840.000 3307 09:33:47
5873.200 5871.400 5875.000 1 1 76 89485840.000 3307 09:33:48
