1989.400 1985.800 1989.400 1 1 5 2983980.000 2394 09:33:29
1989.400 1986.000 1989.400 1 1 5 2983980.000 2394 09:33:31
1989.400 1986.200 1989.400 1 1 5 2983980.000 2394 09:33:33
1989.400 1986.200 1989.400 1 1 5 2983980.000 2394 09:33:58
1989.400 1986.800 1989.400 1 1 5 2983980.000 2394 09:34:11
1989.400 1986.800 2023.800 1 1 6 3580800.000 2394 09:34:13
1989.400 1987.200 1993.200 1 1 6 3580800.000 2394 09:34:14
1989.400 1986.800 1993.000 1 1 6 3580800.000 2394 09:34:15
1989.400 1987.200 1993.000 1 1 6 3580800.000 2394 09:34:16
1989.400 1986.800 1992.800 1 1 6 3580800.000 2394 09:34:16
1989.400 1987.200 1992.800 1 1 6 3580800.000 2394 09:34:17
1989.400 1986.800 1992.800 1 1 6 3580800.000 2394 09:34:17
1989.400 1987.200 1992.800 1 1 6 3580800.000 2394 09:34:18
1989.400 1987.400 1992.800 1 1 6 3580800.000 2394 09:34:20
1989.400 1987.400 1992.600 1 1 6 3580800.000 2394 09:34:28
1989.400 1987.600 1992.600 1 1 6 3580800.000 2394 09:34:29
1989.400 1987.800 1992.600 1 1 6 3580800.000 2394 09:34:37
1989.400 1988.000 1992.600 1 1 6 3580800.000 2394 09:34:38
1989.400 1988.000 1992.600 1 1 6 3580800.000 2394 09:34:38
1989.400 1988.000 1992.600 1 1 6 3580800.000 2394 09:34:40
1989.400 1987.400 1992.600 1 1 6 3580800.000 2394 09:34:41
1989.400 1987.600 1992.600 1 1 6 3580800.000 2394 09:34:42
1989.400 1987.800 1992.600 1 1 6 3580800.000 2394 09:34:42
1989.400 1987.800 1992.600 1 1 6 3580800.000 2394 09:34:43
1989.400 1987.400 1992.600 1 1 6 3580800.000 2394 09:34:43
1989.400 1987.600 1992.600 1 1 6 3580800.000 2394 09:34:44
1989.400 1987.800 1992.600 1 1 6 3580800.000 2394 09:34:44
1989.400 1987.800 1992.600 1 1 6 3580800.000 2394 09:34:45
1989.400 1987.400 1992.600 1 1 6 3580800.000 2394 09:34:45
1989.400 1987.600 1992.600 1 1 6 3580800.000 2394 09:34:46
1989.400 1987.800 1992.600 1 1 6 3580800.000 2394 09:34:46
1989.400 1987.800 1992.600 1 1 6 3580800.000 2394 09:34:47
1989.400 1988.000 1992.600 1 1 6 3580800.000 2394 09:34:47
1989.400 1988.200 1992.600 1 1 6 3580800.000 2394 09:34:48
1989.400 1988.200 1992.600 1 1 6 3580800.000 2394 09:34:48
1989.400 1988.800 1992.600 1 1 6 3580800.000 2394 09:34:51
1989.400 1989.000 1992.600 1 1 6 3580800.000 2394 09:34:51
1989.400 1989.000 1992.600 1 1 6 3580800.000 2394 09:34:52
1989.400 1989.000 1992.600 1 1 6 3580800.000 2394 09:34:53
1989.400 1988.600 1992.600 1 1 6 3580800.000 2394 09:34:53
1989.400 1988.600 1992.600 1 1 6 3580800.000 2394 09:34:54
1989.400 1988.200 1992.600 1 1 6 3580800.000 2394 09:34:54
1989.400 1988.400 1992.600 1 1 6 3580800.000 2394 09:34:56
1989.400 1988.600 1992.600 1 1 6 3580800.000 2394 09:34:57
1989.400 1988.600 1992.600 1 1 6 3580800.000 2394 09:34:57
1989.400 1988.600 1992.600 1 1 6 3580800.000 2394 09:34:59
1989.400 1988.200 1992.600 1 1 6 3580800.000 2394 09:35:00
1992.600 1988.200 1998.600 1 1 7 4178580.000 2394 09:35:04
1992.600 1988.400 1993.800 1 1 7 4178580.000 2394 09:35:05
1992.600 1988.600 1993.800 1 1 7 4178580.000 2394 09:35:05
